IndiceGene,ProbeSetID,Alpha,MeanPositive,MeanNegative,DeltaMean_Log2,T_Welch,P_Welch,FDR_Welch,AUC_PositiveHigher,AUC_Separation,EvidenceScore
17264,1432958_at,0.00245043397199039,5.15028,5.150872,-0.000592000000000148,-0.0106999746764215,0.99180175508746,0.99887685892875,0.52,0.52,0.0722011849039046
7764,1423458_at,0.00125444619263822,5.32189,5.325782,-0.00389199999999867,-0.0356821539065663,0.972701026335941,0.994216181048777,0.48,0.52,0.0720751018251984
31268,1446962_at,0.00246391031904826,3.33855,3.337418,0.00113200000000058,0.00787257040513822,0.993948539425175,0.999073254789674,0.48,0.52,0.0720153544623743
12020,1427714_at,-0.000423666071376232,4.001966,4.005324,-0.00335800000000042,-0.0574744047022599,0.955578662148098,0.990614426699899,0.48,0.52,0.0720151455367887
44223,1459930_at,-0.00262860949582082,3.74488,3.745026,-0.000146000000000424,-0.00161024639324065,0.99876124313614,0.999670013907747,0.48,0.52,0.0719702307142651
28590,1444284_at,0.00196605913142651,3.401704,3.40054,0.00116399999999928,0.0199110395533254,0.98462152236712,0.996956093668578,0.48,0.52,0.0719592323448315
20591,1436285_at,-0.00158192420696954,2.855006,2.852644,0.00236199999999975,0.0291188312619679,0.977611792272766,0.995490493402588,0.48,0.52,0.0718833964383404
20940,1436634_at,-0.000269174272570129,3.881886,3.884736,-0.00285000000000002,-0.0619728229111921,0.952140493252216,0.98996035130403,0.52,0.52,0.0718174252740586
36983,1452688_at,0.000216216204047705,5.572602,5.584976,-0.0123740000000003,-0.0549739868161102,0.957509139450803,0.990973956859279,0.48,0.52,0.0718088291653407
16896,1432590_at,0.0026543339682695,6.045432,6.04553,-9.80000000003756e-05,-0.00057773309041899,0.999553609008973,0.999841805356496,0.52,0.52,0.071785714658947
1230,1416899_at,0.00195444958929391,7.72286,7.72415,-0.00129000000000001,-0.0194164077935394,0.985033432795569,0.997006189411776,0.48,0.52,0.0717293412421809
26132,1441826_x_at,0.00174046100683137,5.91667,5.919278,-0.0026079999999995,-0.0233538828749404,0.982004195156912,0.996339581016572,0.48,0.52,0.0715076095825164
26359,1442053_at,-0.000220021593447521,3.605238,3.601496,0.00374199999999991,0.062087061819752,0.952265398330823,0.989981267340986,0.52,0.52,0.0714989046256272
34968,1450673_at,0.00146130792596427,5.473466,5.475302,-0.00183600000000084,-0.0320242739139041,0.975282843028187,0.995073556768941,0.52,0.52,0.0714169800289268
40408,1456113_at,-0.0011930577913913,7.006826,7.00983,-0.00300400000000156,-0.0358621743645072,0.972287754894699,0.994094297139283,0.48,0.52,0.0713659291701788
23970,1439664_at,0.00226862140140039,5.769868,5.771812,-0.00194399999999995,-0.0125388774385085,0.990432388947597,0.998576240837087,0.52,0.52,0.0713628923843802
11583,1427277_at,0.00103010658148116,3.528646,3.532022,-0.00337600000000027,-0.0392290194099403,0.969935052296206,0.993453336178183,0.52,0.52,0.0713421391206868
8844,1424538_at,7.4777157265634e-05,8.796134,8.790006,0.00612800000000036,0.0637008819892696,0.950871714028432,0.989746418662796,0.52,0.52,0.0712902099768028
6638,1422332_at,0.00188752230177407,3.382612,3.3846,-0.00198799999999943,-0.0195732516252879,0.984863678181385,0.997006189411776,0.52,0.52,0.0711887543474415
10924,1426618_a_at,0.000362459679070935,7.643562,7.640644,0.0029180000000002,0.0591823245668668,0.954819316685679,0.990600768228997,0.48,0.52,0.071170686095217
10780,1426474_at,-0.00231478476363372,7.16445,7.163794,0.000655999999999324,0.0117351236078601,0.990928789969286,0.998682110077956,0.52,0.52,0.0711546925803698
44420,1460127_at,0.00046867526942004,2.758446,2.762902,-0.00445600000000024,-0.0542115284327647,0.958567651110541,0.991280225064048,0.48,0.52,0.0710987827204413
15217,1430911_at,-0.00125141288318985,3.503168,3.50009,0.00307799999999947,0.0343925675753172,0.973408402221874,0.994480493102187,0.48,0.52,0.0710169482357024
39053,1454758_a_at,-0.0015472202139594,13.3485,13.34568,0.00281999999999982,0.0267744538188451,0.979302000433406,0.995734352484196,0.48,0.52,0.0709654970173541
203,1415872_at,-0.00140725533060566,9.099472,9.0942,0.00527199999999972,0.0292766727260531,0.977505294400799,0.995483576799659,0.52,0.52,0.0708831395742824
6987,1422681_at,0.00228785574623585,5.240606,5.239824,0.000781999999999172,0.0116384481833256,0.99099936808804,0.998682110077956,0.48,0.52,0.0708814757478883
27964,1443658_at,0.00252249975069919,4.744642,4.744854,-0.000211999999999435,-0.00316773432502681,0.997550553467119,0.999622771976053,0.52,0.52,0.0708684861378929
35937,1451642_at,0.00130554201292412,4.516866,4.514616,0.00225000000000097,0.0334736895467375,0.974155506557047,0.994687364377337,0.52,0.52,0.0707885935497778
39948,1455653_at,-0.000850114758766632,5.09805,5.10679,-0.00874000000000041,-0.0380255271546391,0.970896757373152,0.993610965161545,0.48,0.52,0.0707072675944631
39113,1454818_at,-0.00233877451751816,7.980072,7.98074,-0.000668000000000113,-0.00855389881536636,0.993388093621459,0.998969796660381,0.52,0.52,0.070652389391627
44735,1460443_at,-0.00241449265817855,5.661264,5.660674,0.000589999999999868,0.0053504602314371,0.995871033021957,0.999304974195626,0.48,0.52,0.0705994153354025
27495,1443189_at,0.00178493555744419,3.994536,3.993064,0.00147200000000058,0.0208714084387014,0.983929617966294,0.996712151976589,0.48,0.52,0.0705990666114219
39414,1455119_at,0.000267724634011022,4.937764,4.932656,0.00510799999999989,0.0578171421050378,0.955950732171675,0.990720173134284,0.48,0.52,0.0705071308336285
9399,1425093_at,0.000750177119121216,5.058538,5.063564,-0.00502599999999909,-0.0454628589955411,0.964988445821055,0.992819318649939,0.48,0.52,0.0703763068237932
28287,1443981_at,-0.000966204566927137,5.258076,5.260962,-0.00288600000000017,-0.0394344873255414,0.970367086209639,0.993495801507903,0.48,0.52,0.0702926709040818
11145,1426839_at,-0.00103309127962192,5.693328,5.690004,0.0033240000000001,0.0370606955982206,0.971764932747479,0.993857057444861,0.52,0.52,0.0702437757477103
28236,1443930_at,0.00056638225155362,4.049694,4.052844,-0.00315000000000065,-0.0504125405734189,0.961071995378136,0.991844177217905,0.52,0.52,0.0702239797912532
19572,1435266_at,-0.00223846684670256,7.14139,7.139698,0.00169199999999936,0.0106203207254414,0.991790436974252,0.99887685892875,0.48,0.52,0.0700895338623419
31737,1447431_at,0.00170490057537183,4.492912,4.494066,-0.00115400000000054,-0.0225052640498349,0.98261674658582,0.996514613414442,0.48,0.52,0.0700818605176404
27367,1443061_at,0.00243973703821841,4.768926,4.769482,-0.000556000000000445,-0.00249462371667524,0.998075632473635,0.999622771976053,0.52,0.52,0.0700132344233748
22101,1437795_at,-0.000197816834774389,5.614964,5.618846,-0.00388199999999905,-0.0605248249159136,0.953835617855124,0.990443896506975,0.48,0.52,0.0700045156684165
39969,1455674_at,0.000325943777224448,6.039712,6.03609,0.00362200000000001,0.0548840831756987,0.957612773269453,0.990973956859279,0.48,0.52,0.0699583706709144
2985,1418654_at,0.00228245881713635,3.03864,3.038188,0.000451999999999675,0.00847751743712101,0.993453456638289,0.99897051109024,0.52,0.52,0.0699065639660888
9818,1425512_at,0.000263655361264437,8.106748,8.11183,-0.00508200000000159,-0.0554785735031264,0.957162670174465,0.990973956859279,0.48,0.52,0.0697467775121761
38437,1454142_a_at,0.0024124387887967,5.258534,5.25889,-0.000356000000000023,-0.00391961486518054,0.996998337415367,0.999597542965847,0.48,0.52,0.0696876355714094
5436,1421130_at,0.00247259478272046,5.39743,5.397358,7.20000000002941e-05,0.00102418624499362,0.999211011887447,0.999841805356496,0.52,0.52,0.0696265653513176
13420,1429114_at,7.853583772715e-05,5.671868,5.666174,0.00569400000000098,0.0603713647543194,0.953351442367736,0.990314210924853,0.52,0.52,0.0696047234158858
33425,1449125_at,-0.000950843473888094,7.376526,7.372282,0.0042440000000008,0.0366117468388004,0.971693526976701,0.993857057444861,0.48,0.52,0.0696018240261631
3798,1419467_at,0.00241084874168149,4.247986,4.247738,0.000248000000000026,0.00320242591170994,0.997526867125441,0.999622771976053,0.52,0.52,0.0695607149024547
33085,1448785_at,0.00140699791748542,5.804178,5.80115,0.00302800000000047,0.0267476856445394,0.979318420272587,0.995734352484196,0.48,0.52,0.0693816304602658
24002,1439696_at,0.00217175503985675,5.835202,5.833318,0.00188399999999955,0.0106796728681438,0.991798814472047,0.99887685892875,0.48,0.52,0.0693694684084061
24005,1439699_at,0.00158630322462716,3.25728,3.264082,-0.00680200000000042,-0.101293076825289,0.922023887591787,0.98261015474832,0.5,0.5,0.0692703781437774
38693,1454398_at,0.00238515367940827,4.591168,4.590922,0.000245999999998858,0.0027241108094256,0.997908219795357,0.999622771976053,0.48,0.52,0.0692560480693225
21055,1436749_at,0.00205859188890938,5.938804,5.940354,-0.00155000000000083,-0.0136932586625738,0.98952310280272,0.998400032651129,0.52,0.52,0.0692209939830539
33504,1449204_at,-0.00222165739001267,5.085852,5.085382,0.00046999999999997,0.00852453474530698,0.993420977956057,0.99897051109024,0.52,0.52,0.069193818069656
41948,1457653_at,0.00199497504010051,5.99818,5.999032,-0.000852000000000075,-0.0155386382834393,0.988026433453141,0.998050980450863,0.48,0.52,0.0691769410547671
24768,1440462_at,0.00129411171778348,4.740646,4.737998,0.00264799999999976,0.0311789438442095,0.975895305507989,0.995294153055416,0.52,0.52,0.0691230321564714
37275,1452980_at,0.00100914777886398,4.751474,4.754412,-0.00293800000000033,-0.0356660461748689,0.972460544579295,0.994148217851753,0.48,0.52,0.069017867766396
18293,1433987_at,-0.00213505669287505,4.735944,4.736848,-0.000904000000000238,-0.0115072444701171,0.991106808387063,0.998724404340437,0.48,0.52,0.0690016867375902
12890,1428584_a_at,-0.00136173784892156,7.374208,7.371614,0.0025940000000011,0.0283547535713201,0.978262442694415,0.995663615852025,0.52,0.52,0.0688850753708931
33636,1449336_a_at,-0.000706611053358471,6.440168,6.436612,0.00355600000000056,0.0438460351785585,0.96611147958677,0.992981151037525,0.48,0.52,0.0688848732770352
9883,1425577_at,-0.000682980476517006,8.040302,8.04444,-0.00413799999999931,-0.043804502985267,0.966136001465288,0.992981151037525,0.48,0.52,0.0688147143360813
17963,1433657_at,0.00214488493419163,9.537146,9.535746,0.00140000000000029,0.00903661568885696,0.993203403674242,0.998934794342032,0.52,0.52,0.0687183481308906
44006,1459711_at,-0.00233760754975347,5.424482,5.424734,-0.000252000000000585,-0.00282162938171484,0.997822473352721,0.999622771976053,0.48,0.52,0.0686957824693457
39891,1455596_a_at,-0.000583466935004908,6.95305,6.954656,-0.00160599999999977,-0.0490996847173693,0.962513457710987,0.992341638041021,0.48,0.52,0.0684946307489176
30282,1445976_at,-0.00218387489892361,3.145278,3.144832,0.000446000000000168,0.00788941435029923,0.994005868876396,0.999073254789674,0.48,0.52,0.0684560300629909
22433,1438127_at,-0.000775529899653511,4.931222,4.926552,0.00466999999999995,0.037407219377397,0.971100309372644,0.993638437610954,0.52,0.52,0.0682849944345499
1508,1417177_at,-0.00069301789227319,7.219406,7.222358,-0.00295199999999873,-0.0410863678300606,0.968244842643916,0.993074786282802,0.52,0.52,0.0682480405243213
3547,1419216_at,-0.00230060450991289,6.251912,6.251998,-8.60000000004746e-05,-0.0016960892977648,0.998689025464301,0.999622771976053,0.48,0.52,0.0681983563146598
5542,1421236_at,0.00128980661673556,7.185562,7.183908,0.00165399999999938,0.0291590118579068,0.977493392052912,0.995483576799659,0.52,0.52,0.0681923041268262
43022,1458727_at,0.00161713704540605,2.78928,2.78801,0.00127000000000033,0.0202230152622075,0.984375096928014,0.99684540667532,0.52,0.52,0.0681746496216454
30698,1446392_at,0.00139662417350952,6.856534,6.858844,-0.00230999999999959,-0.0245762612051625,0.981065588028384,0.996113324998191,0.48,0.52,0.0679563973633412
38290,1453995_a_at,0.00208667985836939,5.88973,5.888854,0.000875999999999877,0.00964334804513386,0.9925603298078,0.998899218199184,0.52,0.52,0.0679390700882722
23837,1439531_at,-0.000665761968171487,5.219786,5.217266,0.00252000000000052,0.0434992142371858,0.966408105108853,0.993014560213843,0.48,0.52,0.0679366523287701
11972,1427666_a_at,-0.000503723172279137,7.967596,7.959676,0.00792000000000126,0.0431998164227414,0.966602087378203,0.993024626415288,0.52,0.52,0.0679346605033824
42019,1457724_at,-0.000580310994275211,4.190724,4.1964,-0.00567599999999935,-0.0415987309442283,0.967912869557025,0.993074786282802,0.52,0.52,0.0678947552004574
29837,1445531_at,0.00400332884429425,3.38296,3.378798,0.00416199999999911,0.0411583276228918,0.968312163465366,0.993074786282802,0.5,0.5,0.0678410518320472
7756,1423450_a_at,0.00231145159867188,4.69752,4.697638,-0.000117999999999618,-0.00101663173061788,0.99921374060403,0.999841805356496,0.48,0.52,0.0677369476623517
41978,1457683_at,-0.000520560931066459,3.652122,3.656092,-0.00397000000000025,-0.0467279792467828,0.963897411387954,0.992654377101041,0.52,0.52,0.0677362322497185
25079,1440773_at,-0.000472863057359257,5.026224,5.017606,0.00861800000000024,0.0410324573647571,0.968495087148436,0.993074786282802,0.48,0.52,0.0676821011305838
34992,1450697_at,-0.000743490482536671,6.741498,6.738744,0.00275400000000037,0.0386449196741112,0.970129852774833,0.993488410548616,0.52,0.52,0.0676311116092764
23003,1438697_at,0.000397332190242169,4.528024,4.533164,-0.00514000000000081,-0.0486956018883964,0.962390771795986,0.992341638041021,0.52,0.52,0.0675641539656892
13564,1429258_at,-0.00137965729404762,4.543002,4.544608,-0.00160599999999977,-0.0247359767294271,0.980876286297239,0.996107310269157,0.52,0.52,0.0675190102344671
40098,1455803_at,0.00124791281670022,6.128654,6.131342,-0.00268799999999914,-0.0267381892009764,0.979497082193878,0.995734352484196,0.52,0.52,0.0673774989647766
240,1415909_at,-0.00208763595139346,7.552618,7.553144,-0.000526000000000693,-0.00767710441665402,0.994066923320694,0.999073254789674,0.48,0.52,0.0673463968588358
11938,1427632_x_at,0.00124472304644739,3.606682,3.604994,0.00168800000000013,0.028437291102186,0.978013524352954,0.995627532368844,0.52,0.52,0.0672744355041337
6103,1421797_a_at,-0.00056190622210772,6.475666,6.479768,-0.00410200000000049,-0.0430758967006948,0.966818279989286,0.993042222341198,0.48,0.52,0.0672008033897456
17156,1432850_at,-0.00121069394530663,6.055824,6.050776,0.00504800000000039,0.0253046780096847,0.980516477863224,0.995956176710852,0.48,0.52,0.0671749502016449
23474,1439168_at,0.00203544492813854,5.767924,5.76852,-0.000596000000000707,-0.00904485885279563,0.993167974083055,0.998934794342032,0.52,0.52,0.0671345508766065
21783,1437477_at,-0.00118032854258617,4.538474,4.536278,0.00219599999999964,0.0290139006706553,0.977565712633891,0.995483576799659,0.52,0.52,0.0670922640612838
32724,1448424_at,0.00141697465542114,3.645154,3.647154,-0.00200000000000022,-0.02208896297073,0.983290697063313,0.996541070510517,0.48,0.52,0.0669074617096554
37363,1453068_at,-0.000794220551554469,8.526616,8.530648,-0.0040319999999987,-0.0356616590365418,0.972480234921258,0.994148217851753,0.52,0.52,0.0668690431957538
300,1415969_s_at,0.00206203071270455,5.383114,5.382526,0.000587999999999589,0.0069591344795922,0.994654307572231,0.999180249116564,0.52,0.52,0.0667719461570713
17730,1433424_at,-0.00183617493613479,5.540744,5.541714,-0.00097000000000147,-0.0146256080790809,0.988798158147961,0.998291356598656,0.52,0.52,0.0666800938846099
16818,1432512_at,-5.28458789772018e-05,2.985456,2.982256,0.00319999999999965,0.0560495335358269,0.957201723038469,0.990973956859279,0.52,0.52,0.0665760812046549
25536,1441230_at,0.000470270477153916,5.731286,5.733842,-0.00255600000000022,-0.0453757388538625,0.965168221571844,0.992819318649939,0.48,0.52,0.0661767329541562
27490,1443184_at,0.00193977961896136,4.62706,4.626114,0.000945999999999891,0.00919411111311695,0.992921777758281,0.998934794342032,0.52,0.52,0.0661288325407925
3510,1419179_at,-0.00211883557623836,5.426472,5.426248,0.000224000000000224,0.0023722550687755,0.998166418070287,0.999622771976053,0.48,0.52,0.0660978521660627
21959,1437653_at,0.0019665270985604,5.930598,5.929928,0.000669999999998616,0.00804241349717263,0.993793291764188,0.999073254789674,0.52,0.52,0.065965600333595
14149,1429843_at,-0.000733361923090893,5.580468,5.582346,-0.00187799999999871,-0.0364894680555951,0.971991713288765,0.993941690534782,0.48,0.52,0.0659444154135074
14695,1430389_at,0.00102946597054943,4.074196,4.071728,0.00246800000000036,0.0306606586154435,0.976505253030749,0.995365105246776,0.48,0.52,0.0657321598826922
12984,1428678_s_at,0.00145588092229633,5.99431,5.992932,0.00137799999999988,0.0191494136266747,0.985250093485368,0.997061158314898,0.52,0.52,0.0657121263762503
26054,1441748_at,0.00195249830480809,6.1069,6.107802,-0.000901999999999958,-0.00693016684151572,0.994667730175923,0.999180249116564,0.48,0.52,0.0655892430874215
27670,1443364_at,-0.000544175886012063,3.753752,3.750762,0.0029899999999996,0.0391723962273441,0.969916556562421,0.993453336178183,0.48,0.52,0.0654551972141445
42831,1458536_at,-0.00104667200777488,3.59252,3.593982,-0.00146200000000007,-0.0296255402157737,0.977122654398972,0.995483576799659,0.52,0.52,0.0652471907175572
36004,1451709_at,-0.00122792458655603,4.409722,4.405842,0.00388000000000055,0.02123451201077,0.98358832722776,0.996612317291186,0.48,0.52,0.0651513061943501
11871,1427565_a_at,-0.00045411871867563,5.415724,5.413456,0.00226799999999994,0.0404667467194268,0.968727529769476,0.99314732236457,0.52,0.52,0.0649756032698007
2743,1418412_at,-0.00127935963295441,5.248712,5.250174,-0.00146200000000007,-0.0208229083937337,0.98392610531233,0.996712151976589,0.48,0.52,0.0646150024646691
30349,1446043_at,0.000370553331612782,5.323768,5.32037,0.00339799999999979,0.0416912474896488,0.967986841703445,0.993074786282802,0.48,0.52,0.0645940445945054
5853,1421547_at,-0.00105116318710815,7.406576,7.409884,-0.00330800000000142,-0.0248407697977376,0.980808994186494,0.996107310269157,0.52,0.52,0.064245521759518
